node1	node2	edge_score	
Melanoma	FGF3	1.0	
Melanoma	FGF4	1.0	
Melanoma	FGF5	1.0	
Melanoma	FGFR1	1.0	
Melanoma	FGFR2	1.0	
Melanoma	FGFR3	1.0	
Melanoma	FGFR4	1.0	
Melanoma	FPR2	1.0	
Melanoma	FRS2	1.0	
Melanoma	GAB1	1.0	
Melanoma	GAB2	1.0	
Melanoma	GHRH	1.0	
Melanoma	GHRHR	1.0	
Melanoma	GNAS	1.0	
Melanoma	GNG2	1.0	
Melanoma	GPBAR1	1.0	
Melanoma	GPHA2	1.0	
Melanoma	GSN	1.0	
Melanoma	H2AFX	1.0	
Melanoma	HERC2	1.0	
Melanoma	HGF	1.0	
Melanoma	HIST4H4	1.0	
Melanoma	HP	1.0	
Melanoma	HRH2	1.0	
Melanoma	IAPP	1.0	
Melanoma	ICOS	1.0	
Melanoma	IRS1	1.0	
Melanoma	KAT5	1.0	
Melanoma	KCNMA1	1.0	
Melanoma	KIAA1551	1.0	
Melanoma	KIT	1.0	
Melanoma	KITLG	1.0	
Melanoma	KL	1.0	
Melanoma	KLC1	1.0	
Melanoma	KLK3	1.0	
Melanoma	LIG4	1.0	
Melanoma	LPAR1	1.0	
Melanoma	LPAR2	1.0	
Melanoma	LPAR3	1.0	
Melanoma	LPAR5	1.0	
Melanoma	MC1R	1.0	
Melanoma	MCHR1	1.0	
Melanoma	MET	1.0	
Melanoma	MTNR1B	1.0	
Melanoma	NBN	1.0	
Melanoma	NCOA3	1.0	
Melanoma	NRG1	1.0	
Melanoma	OXER1	1.0	
Melanoma	PALB2	1.0	
Melanoma	PDGFA	1.0	
Melanoma	PDGFB	1.0	
Melanoma	PDGFRA	1.0	
Melanoma	PDGFRB	1.0	
Melanoma	PDPK1	1.0	
Melanoma	PEG3	1.0	
Melanoma	PIK3CA	1.0	
Melanoma	PIK3CB	1.0	
Melanoma	PIK3CD	1.0	
Melanoma	PIK3R1	1.0	
Melanoma	POMC	1.0	
Melanoma	PRKDC	1.0	
Melanoma	PTHLH	1.0	
Melanoma	PTPN11	1.0	
Melanoma	RAC2	1.0	
Melanoma	RMI1	1.0	
Melanoma	SCT	1.0	
Melanoma	SLC1A5	1.0	
Melanoma	SRC	1.0	
Melanoma	SST	1.0	
Melanoma	SSTR4	1.0	
Melanoma	TAS2R38	1.0	
Melanoma	TAS2R60	1.0	
Melanoma	TP53	1.0	
Melanoma	UBE2I	1.0	
Melanoma	VAV1	1.0	
Melanoma	WRN	1.0	
Melanoma	XRCC2	1.0	
Melanoma	XRCC3	1.0	
Melanoma	XRCC5	1.0	
Melanoma	XRCC6	1.0	
Autoimmune disease 1	ABCB1	1.0	
Autoimmune disease 1	ACKR3	1.0	
Autoimmune disease 1	ADCY7	1.0	
Autoimmune disease 1	ADM	1.0	
Autoimmune disease 1	ADRA2B	1.0	
Autoimmune disease 1	AKT1	1.0	
Autoimmune disease 1	ALB	1.0	
Autoimmune disease 1	ANXA1	1.0	
Autoimmune disease 1	BCR	1.0	
Autoimmune disease 1	C3	1.0	
Autoimmune disease 1	C3AR1	1.0	
Autoimmune disease 1	C5	1.0	
Autoimmune disease 1	C5AR1	1.0	
Autoimmune disease 1	CASR	1.0	
Autoimmune disease 1	CCL21	1.0	
Autoimmune disease 1	CCL5	1.0	
Autoimmune disease 1	CCR2	1.0	
Autoimmune disease 1	CCR3	1.0	
Autoimmune disease 1	CCR4	1.0	
Autoimmune disease 1	CCR6	1.0	
Autoimmune disease 1	CCR7	1.0	
Autoimmune disease 1	CD19	1.0	
Autoimmune disease 1	CD28	1.0	
Autoimmune disease 1	CD80	1.0	
Autoimmune disease 1	CD86	1.0	
Autoimmune disease 1	CNR2	1.0	
Autoimmune disease 1	CXCL1	1.0	
Autoimmune disease 1	CXCL10	1.0	
Autoimmune disease 1	CXCL12	1.0	
Autoimmune disease 1	CXCL5	1.0	
Autoimmune disease 1	CXCL8	1.0	
Autoimmune disease 1	CXCR2	1.0	
Autoimmune disease 1	CXCR3	1.0	
Autoimmune disease 1	CXCR4	1.0	
Autoimmune disease 1	CXCR6	1.0	
Autoimmune disease 1	DCLRE1C	1.0	
Autoimmune disease 1	EGF	1.0	
Autoimmune disease 1	ERBB3	1.0	
Autoimmune disease 1	FGFR3	1.0	
Autoimmune disease 1	GSN	1.0	
Autoimmune disease 1	HGF	1.0	
Autoimmune disease 1	HP	1.0	
Autoimmune disease 1	HPX	1.0	
Autoimmune disease 1	HRH2	1.0	
Autoimmune disease 1	HRH3	1.0	
Autoimmune disease 1	HRH4	1.0	
Autoimmune disease 1	ICOS	1.0	
Autoimmune disease 1	KAT5	1.0	
Autoimmune disease 1	KLK3	1.0	
Autoimmune disease 1	LCK	1.0	
Autoimmune disease 1	LIG4	1.0	
Autoimmune disease 1	LPAR2	1.0	
Autoimmune disease 1	NBN	1.0	
Autoimmune disease 1	NHEJ1	1.0	
Autoimmune disease 1	P2RY11	1.0	
Autoimmune disease 1	PF4	1.0	
Autoimmune disease 1	PIK3CA	1.0	
Autoimmune disease 1	PIK3CB	1.0	
Autoimmune disease 1	PIK3CD	1.0	
Autoimmune disease 1	POMC	1.0	
Autoimmune disease 1	RAD51B	1.0	
Autoimmune disease 1	S1PR1	1.0	
Autoimmune disease 1	SERPING1	1.0	
Autoimmune disease 1	SSTR4	1.0	
Autoimmune disease 1	TIMELESS	1.0	
Autoimmune disease 1	TP53	1.0	
Autoimmune disease 1	TSHR	1.0	
Autoimmune disease 1	TYROBP	1.0	
Autoimmune disease 1	VIP	1.0	
Hodgkin Disease	ABCB1	1.0	
Hodgkin Disease	ADORA2A	1.0	
Hodgkin Disease	AKT1	1.0	
Hodgkin Disease	APOE	1.0	
Hodgkin Disease	ATM	1.0	
Hodgkin Disease	BCR	1.0	
Hodgkin Disease	BRCA1	1.0	
Hodgkin Disease	BRCA2	1.0	
Hodgkin Disease	CCL20	1.0	
Hodgkin Disease	CCL5	1.0	
Hodgkin Disease	CCR3	1.0	
Hodgkin Disease	CCR4	1.0	
Hodgkin Disease	CCR5	1.0	
Hodgkin Disease	CCR7	1.0	
Hodgkin Disease	CD19	1.0	
Hodgkin Disease	CD80	1.0	
Hodgkin Disease	CHEK2	1.0	
Hodgkin Disease	CNR1	1.0	
Hodgkin Disease	CRH	1.0	
Hodgkin Disease	CXCL10	1.0	
Hodgkin Disease	CXCL12	1.0	
Hodgkin Disease	CXCL8	1.0	
Hodgkin Disease	CXCL9	1.0	
Hodgkin Disease	CYP1A1	1.0	
Hodgkin Disease	CYP2C9	1.0	
Hodgkin Disease	CYP2E1	1.0	
Hodgkin Disease	DRD3	1.0	
Hodgkin Disease	ERBB2	1.0	
Hodgkin Disease	FGF2	1.0	
Hodgkin Disease	FGFR2	1.0	
Hodgkin Disease	HGF	1.0	
Hodgkin Disease	IAPP	1.0	
Hodgkin Disease	KL	1.0	
Hodgkin Disease	MC1R	1.0	
Hodgkin Disease	MET	1.0	
Hodgkin Disease	NBN	1.0	
Hodgkin Disease	PDGFRA	1.0	
Hodgkin Disease	PIK3CA	1.0	
Hodgkin Disease	PIK3CB	1.0	
Hodgkin Disease	PIK3CD	1.0	
Hodgkin Disease	PIK3R1	1.0	
Hodgkin Disease	PRSS3	1.0	
Hodgkin Disease	PTH	1.0	
Hodgkin Disease	PTPN11	1.0	
Hodgkin Disease	SCT	1.0	
Hodgkin Disease	TP53	1.0	
Hodgkin Disease	XRCC3	1.0	
Hodgkin Disease	XRCC6	1.0	
Pancreatic Carcinoma	ABCB1	1.0	
Pancreatic Carcinoma	ADCYAP1	1.0	
Pancreatic Carcinoma	ADM	1.0	
Pancreatic Carcinoma	ADRB3	1.0	
Pancreatic Carcinoma	AGT	1.0	
Pancreatic Carcinoma	AGTR2	1.0	
Pancreatic Carcinoma	AKT1	1.0	
Pancreatic Carcinoma	ANXA1	1.0	
Pancreatic Carcinoma	APOC1	1.0	
Pancreatic Carcinoma	ATM	1.0	
Pancreatic Carcinoma	BBC3	1.0	
Pancreatic Carcinoma	BRCA1	1.0	
Pancreatic Carcinoma	BRCA2	1.0	
Pancreatic Carcinoma	C3	1.0	
Pancreatic Carcinoma	CALCRL	1.0	
Pancreatic Carcinoma	CASR	1.0	
Pancreatic Carcinoma	CBL	1.0	
Pancreatic Carcinoma	CCL16	1.0	
Pancreatic Carcinoma	CCL20	1.0	
Pancreatic Carcinoma	CCL5	1.0	
Pancreatic Carcinoma	CCR2	1.0	
Pancreatic Carcinoma	CCR5	1.0	
Pancreatic Carcinoma	CCR6	1.0	
Pancreatic Carcinoma	CCR7	1.0	
Pancreatic Carcinoma	CD86	1.0	
Pancreatic Carcinoma	CDCP1	1.0	
Pancreatic Carcinoma	CHEK1	1.0	
Pancreatic Carcinoma	CHEK2	1.0	
Pancreatic Carcinoma	CXCL10	1.0	
Pancreatic Carcinoma	CXCL12	1.0	
Pancreatic Carcinoma	CXCL16	1.0	
Pancreatic Carcinoma	CXCL5	1.0	
Pancreatic Carcinoma	CXCL8	1.0	
Pancreatic Carcinoma	CXCR1	1.0	
Pancreatic Carcinoma	CXCR2	1.0	
Pancreatic Carcinoma	CXCR4	1.0	
Pancreatic Carcinoma	CXCR5	1.0	
Pancreatic Carcinoma	CXCR6	1.0	
Pancreatic Carcinoma	CYP1A1	1.0	
Pancreatic Carcinoma	CYP1A2	1.0	
Pancreatic Carcinoma	CYP1B1	1.0	
Pancreatic Carcinoma	DCD	1.0	
Pancreatic Carcinoma	EGF	1.0	
Pancreatic Carcinoma	EGFR	1.0	
Pancreatic Carcinoma	ERBB2	1.0	
Pancreatic Carcinoma	ERBB3	1.0	
Pancreatic Carcinoma	ERBB4	1.0	
Pancreatic Carcinoma	FGF10	1.0	
Pancreatic Carcinoma	FGF2	1.0	
Pancreatic Carcinoma	FGF7	1.0	
Pancreatic Carcinoma	FGFR1	1.0	
Pancreatic Carcinoma	FGFR2	1.0	
Pancreatic Carcinoma	FGFR3	1.0	
Pancreatic Carcinoma	FGFR4	1.0	
Pancreatic Carcinoma	FPR2	1.0	
Pancreatic Carcinoma	FRS2	1.0	
Pancreatic Carcinoma	GABBR1	1.0	
Pancreatic Carcinoma	GCG	1.0	
Pancreatic Carcinoma	GPBAR1	1.0	
Pancreatic Carcinoma	GSN	1.0	
Pancreatic Carcinoma	HBEGF	1.0	
Pancreatic Carcinoma	HCAR1	1.0	
Pancreatic Carcinoma	HGF	1.0	
Pancreatic Carcinoma	HP	1.0	
Pancreatic Carcinoma	HTR1B	1.0	
Pancreatic Carcinoma	HTR1D	1.0	
Pancreatic Carcinoma	IAPP	1.0	
Pancreatic Carcinoma	IRS1	1.0	
Pancreatic Carcinoma	IRS2	1.0	
Pancreatic Carcinoma	KITLG	1.0	
Pancreatic Carcinoma	KL	1.0	
Pancreatic Carcinoma	LIG4	1.0	
Pancreatic Carcinoma	LPAR1	1.0	
Pancreatic Carcinoma	LPAR2	1.0	
Pancreatic Carcinoma	LPAR3	1.0	
Pancreatic Carcinoma	MCHR2	1.0	
Pancreatic Carcinoma	MET	1.0	
Pancreatic Carcinoma	NCOA3	1.0	
Pancreatic Carcinoma	NMU	1.0	
Pancreatic Carcinoma	NPY	1.0	
Pancreatic Carcinoma	NPY2R	1.0	
Pancreatic Carcinoma	NRG1	1.0	
Pancreatic Carcinoma	OXER1	1.0	
Pancreatic Carcinoma	PALB2	1.0	
Pancreatic Carcinoma	PDGFRA	1.0	
Pancreatic Carcinoma	PDGFRB	1.0	
Pancreatic Carcinoma	PDPK1	1.0	
Pancreatic Carcinoma	PEG3	1.0	
Pancreatic Carcinoma	PENK	1.0	
Pancreatic Carcinoma	PIAS4	1.0	
Pancreatic Carcinoma	PIK3CA	1.0	
Pancreatic Carcinoma	PIK3CB	1.0	
Pancreatic Carcinoma	PIK3CD	1.0	
Pancreatic Carcinoma	POMC	1.0	
Pancreatic Carcinoma	PRSS3	1.0	
Pancreatic Carcinoma	PTGER4	1.0	
Pancreatic Carcinoma	PTH	1.0	
Pancreatic Carcinoma	PTHLH	1.0	
Pancreatic Carcinoma	PTPN11	1.0	
Pancreatic Carcinoma	PYY	1.0	
Pancreatic Carcinoma	RAD17	1.0	
Pancreatic Carcinoma	RAD51	1.0	
Pancreatic Carcinoma	RAMP3	1.0	
Pancreatic Carcinoma	RBBP8	1.0	
Pancreatic Carcinoma	SCT	1.0	
Pancreatic Carcinoma	SCTR	1.0	
Pancreatic Carcinoma	SRC	1.0	
Pancreatic Carcinoma	SST	1.0	
Pancreatic Carcinoma	SSTR1	1.0	
Pancreatic Carcinoma	SSTR2	1.0	
Pancreatic Carcinoma	SSTR3	1.0	
Pancreatic Carcinoma	SSTR5	1.0	
Pancreatic Carcinoma	TOPBP1	1.0	
Pancreatic Carcinoma	TP53	1.0	
Pancreatic Carcinoma	TP53BP1	1.0	
Pancreatic Carcinoma	VAV1	1.0	
Pancreatic Carcinoma	XRCC2	1.0	
Pancreatic Carcinoma	XRCC3	1.0	
Osteosarcoma	ABCB1	1.0	
Osteosarcoma	ACKR3	1.0	
Osteosarcoma	ADM	1.0	
Osteosarcoma	AKT1	1.0	
Osteosarcoma	ANXA1	1.0	
Osteosarcoma	ATM	1.0	
Osteosarcoma	ATR	1.0	
Osteosarcoma	BRCA1	1.0	
Osteosarcoma	BRCA2	1.0	
Osteosarcoma	CALCA	1.0	
Osteosarcoma	CASR	1.0	
Osteosarcoma	CCL27	1.0	
Osteosarcoma	CCL5	1.0	
Osteosarcoma	CCR5	1.0	
Osteosarcoma	CD28	1.0	
Osteosarcoma	CHEK1	1.0	
Osteosarcoma	CHEK2	1.0	
Osteosarcoma	CNOT1	1.0	
Osteosarcoma	CTSL	1.0	
Osteosarcoma	CXCL12	1.0	
Osteosarcoma	CXCL16	1.0	
Osteosarcoma	CXCL6	1.0	
Osteosarcoma	CXCL8	1.0	
Osteosarcoma	CXCR1	1.0	
Osteosarcoma	CXCR3	1.0	
Osteosarcoma	CXCR4	1.0	
Osteosarcoma	CYP3A4	1.0	
Osteosarcoma	EGF	1.0	
Osteosarcoma	EGFR	1.0	
Osteosarcoma	ERBB2	1.0	
Osteosarcoma	ERBB3	1.0	
Osteosarcoma	ERBB4	1.0	
Osteosarcoma	EREG	1.0	
Osteosarcoma	FGF1	1.0	
Osteosarcoma	FGF2	1.0	
Osteosarcoma	FGFR1	1.0	
Osteosarcoma	FGFR2	1.0	
Osteosarcoma	FGFR4	1.0	
Osteosarcoma	FPR2	1.0	
Osteosarcoma	GAL	1.0	
Osteosarcoma	GFAP	1.0	
Osteosarcoma	GHRHR	1.0	
Osteosarcoma	GNAS	1.0	
Osteosarcoma	GRM4	1.0	
Osteosarcoma	HGF	1.0	
Osteosarcoma	IRS1	1.0	
Osteosarcoma	KCNMA1	1.0	
Osteosarcoma	KIT	1.0	
Osteosarcoma	KITLG	1.0	
Osteosarcoma	LPAR1	1.0	
Osteosarcoma	MET	1.0	
Osteosarcoma	MTNR1A	1.0	
Osteosarcoma	NCOA3	1.0	
Osteosarcoma	NMS	1.0	
Osteosarcoma	NPY	1.0	
Osteosarcoma	PDGFA	1.0	
Osteosarcoma	PDGFB	1.0	
Osteosarcoma	PDGFRA	1.0	
Osteosarcoma	PDGFRB	1.0	
Osteosarcoma	PENK	1.0	
Osteosarcoma	PHC3	1.0	
Osteosarcoma	PIK3CA	1.0	
Osteosarcoma	PIK3CB	1.0	
Osteosarcoma	PIK3CD	1.0	
Osteosarcoma	PMCH	1.0	
Osteosarcoma	PTH	1.0	
Osteosarcoma	PTH1R	1.0	
Osteosarcoma	PTHLH	1.0	
Osteosarcoma	RAD51	1.0	
Osteosarcoma	RFC2	1.0	
Osteosarcoma	SUMO1	1.0	
Osteosarcoma	TP53	1.0	
Osteosarcoma	WRN	1.0	
Diabetes Mellitus, Type 1	ABCB1	1.0	
Diabetes Mellitus, Type 1	ADCYAP1	1.0	
Diabetes Mellitus, Type 1	ADM	1.0	
Diabetes Mellitus, Type 1	ADORA1	1.0	
Diabetes Mellitus, Type 1	ADORA2A	1.0	
Diabetes Mellitus, Type 1	ADRA2A	1.0	
Diabetes Mellitus, Type 1	ADRA2B	1.0	
Diabetes Mellitus, Type 1	ADRB1	1.0	
Diabetes Mellitus, Type 1	ADRB3	1.0	
Diabetes Mellitus, Type 1	AGT	1.0	
Diabetes Mellitus, Type 1	AGTR2	1.0	
Diabetes Mellitus, Type 1	AHSG	1.0	
Diabetes Mellitus, Type 1	AKT1	1.0	
Diabetes Mellitus, Type 1	ALB	1.0	
Diabetes Mellitus, Type 1	ANXA1	1.0	
Diabetes Mellitus, Type 1	APLN	1.0	
Diabetes Mellitus, Type 1	APLNR	1.0	
Diabetes Mellitus, Type 1	APOE	1.0	
Diabetes Mellitus, Type 1	APP	1.0	
Diabetes Mellitus, Type 1	ATM	1.0	
Diabetes Mellitus, Type 1	BDKRB1	1.0	
Diabetes Mellitus, Type 1	BDKRB2	1.0	
Diabetes Mellitus, Type 1	BLM	1.0	
Diabetes Mellitus, Type 1	BRCA1	1.0	
Diabetes Mellitus, Type 1	BRCA2	1.0	
Diabetes Mellitus, Type 1	BTC	1.0	
Diabetes Mellitus, Type 1	CALCA	1.0	
Diabetes Mellitus, Type 1	CASR	1.0	
Diabetes Mellitus, Type 1	CCL20	1.0	
Diabetes Mellitus, Type 1	CCL21	1.0	
Diabetes Mellitus, Type 1	CCL5	1.0	
Diabetes Mellitus, Type 1	CCR2	1.0	
Diabetes Mellitus, Type 1	CCR5	1.0	
Diabetes Mellitus, Type 1	CCR7	1.0	
Diabetes Mellitus, Type 1	CD28	1.0	
Diabetes Mellitus, Type 1	CD80	1.0	
Diabetes Mellitus, Type 1	CD86	1.0	
Diabetes Mellitus, Type 1	CNR1	1.0	
Diabetes Mellitus, Type 1	CRB1	1.0	
Diabetes Mellitus, Type 1	CRH	1.0	
Diabetes Mellitus, Type 1	CST3	1.0	
Diabetes Mellitus, Type 1	CTSL	1.0	
Diabetes Mellitus, Type 1	CXCL10	1.0	
Diabetes Mellitus, Type 1	CXCL12	1.0	
Diabetes Mellitus, Type 1	CXCL5	1.0	
Diabetes Mellitus, Type 1	CXCL8	1.0	
Diabetes Mellitus, Type 1	CXCR1	1.0	
Diabetes Mellitus, Type 1	CXCR4	1.0	
Diabetes Mellitus, Type 1	CYP1A1	1.0	
Diabetes Mellitus, Type 1	CYP2C9	1.0	
Diabetes Mellitus, Type 1	CYP2D6	1.0	
Diabetes Mellitus, Type 1	CYP2E1	1.0	
Diabetes Mellitus, Type 1	CYP3A4	1.0	
Diabetes Mellitus, Type 1	CYP3A5	1.0	
Diabetes Mellitus, Type 1	EGFR	1.0	
Diabetes Mellitus, Type 1	ERBB3	1.0	
Diabetes Mellitus, Type 1	EXOC6	1.0	
Diabetes Mellitus, Type 1	FGF19	1.0	
Diabetes Mellitus, Type 1	FGF2	1.0	
Diabetes Mellitus, Type 1	FGF23	1.0	
Diabetes Mellitus, Type 1	FGFR1	1.0	
Diabetes Mellitus, Type 1	FGFR4	1.0	
Diabetes Mellitus, Type 1	GABBR1	1.0	
Diabetes Mellitus, Type 1	GAL	1.0	
Diabetes Mellitus, Type 1	GCG	1.0	
Diabetes Mellitus, Type 1	GCGR	1.0	
Diabetes Mellitus, Type 1	GFAP	1.0	
Diabetes Mellitus, Type 1	GHRH	1.0	
Diabetes Mellitus, Type 1	GHRHR	1.0	
Diabetes Mellitus, Type 1	GIP	1.0	
Diabetes Mellitus, Type 1	GIPR	1.0	
Diabetes Mellitus, Type 1	GNAS	1.0	
Diabetes Mellitus, Type 1	GNAT3	1.0	
Diabetes Mellitus, Type 1	GPBAR1	1.0	
Diabetes Mellitus, Type 1	GPR55	1.0	
Diabetes Mellitus, Type 1	GRM2	1.0	
Diabetes Mellitus, Type 1	GSN	1.0	
Diabetes Mellitus, Type 1	HCAR2	1.0	
Diabetes Mellitus, Type 1	HCAR3	1.0	
Diabetes Mellitus, Type 1	HERC2	1.0	
Diabetes Mellitus, Type 1	HGF	1.0	
Diabetes Mellitus, Type 1	HP	1.0	
Diabetes Mellitus, Type 1	IAPP	1.0	
Diabetes Mellitus, Type 1	INSL3	1.0	
Diabetes Mellitus, Type 1	IRS1	1.0	
Diabetes Mellitus, Type 1	IRS2	1.0	
Diabetes Mellitus, Type 1	KCNMA1	1.0	
Diabetes Mellitus, Type 1	KL	1.0	
Diabetes Mellitus, Type 1	KNG1	1.0	
Diabetes Mellitus, Type 1	LCK	1.0	
Diabetes Mellitus, Type 1	LIG4	1.0	
Diabetes Mellitus, Type 1	MC3R	1.0	
Diabetes Mellitus, Type 1	MET	1.0	
Diabetes Mellitus, Type 1	MTNR1B	1.0	
Diabetes Mellitus, Type 1	NPY	1.0	
Diabetes Mellitus, Type 1	NPY1R	1.0	
Diabetes Mellitus, Type 1	NPY2R	1.0	
Diabetes Mellitus, Type 1	NPY5R	1.0	
Diabetes Mellitus, Type 1	OPRK1	1.0	
Diabetes Mellitus, Type 1	P2RY12	1.0	
Diabetes Mellitus, Type 1	PALB2	1.0	
Diabetes Mellitus, Type 1	PDGFB	1.0	
Diabetes Mellitus, Type 1	PDGFRB	1.0	
Diabetes Mellitus, Type 1	PDYN	1.0	
Diabetes Mellitus, Type 1	PIK3CA	1.0	
Diabetes Mellitus, Type 1	PIK3CB	1.0	
Diabetes Mellitus, Type 1	PIK3CD	1.0	
Diabetes Mellitus, Type 1	PIK3R1	1.0	
Diabetes Mellitus, Type 1	POMC	1.0	
Diabetes Mellitus, Type 1	PTGER4	1.0	
Diabetes Mellitus, Type 1	PTH	1.0	
Diabetes Mellitus, Type 1	PTHLH	1.0	
Diabetes Mellitus, Type 1	RAD1	1.0	
Diabetes Mellitus, Type 1	RAMP2	1.0	
Diabetes Mellitus, Type 1	RFC2	1.0	
Diabetes Mellitus, Type 1	RMI2	1.0	
Diabetes Mellitus, Type 1	S1PR2	1.0	
Diabetes Mellitus, Type 1	S1PR4	1.0	
Diabetes Mellitus, Type 1	S1PR5	1.0	
Diabetes Mellitus, Type 1	SST	1.0	
Diabetes Mellitus, Type 1	SSTR1	1.0	
Diabetes Mellitus, Type 1	SSTR2	1.0	
Diabetes Mellitus, Type 1	SSTR3	1.0	
Diabetes Mellitus, Type 1	SSTR5	1.0	
Diabetes Mellitus, Type 1	TOMM40	1.0	
Diabetes Mellitus, Type 1	TP53	1.0	
Diabetes Mellitus, Type 1	WRN	1.0	
Dermatosis NOS	CCL19	1.0	
Dermatosis NOS	CCL20	1.0	
Dermatosis NOS	CCL27	1.0	
Dermatosis NOS	CCL28	1.0	
Dermatosis NOS	CCR10	1.0	
Dermatosis NOS	CD28	1.0	
Dermatosis NOS	CD80	1.0	
Dermatosis NOS	CD86	1.0	
Dermatosis NOS	CRH	1.0	
Dermatosis NOS	CRHR1	1.0	
Dermatosis NOS	CXCL1	1.0	
Dermatosis NOS	CXCL10	1.0	
Dermatosis NOS	CXCL11	1.0	
Dermatosis NOS	CXCL2	1.0	
Dermatosis NOS	CXCL3	1.0	
Dermatosis NOS	CXCL8	1.0	
Dermatosis NOS	CXCL9	1.0	
Dermatosis NOS	CXCR1	1.0	
Dermatosis NOS	CXCR3	1.0	
Dermatosis NOS	CYP1A1	1.0	
Dermatosis NOS	CYP2D6	1.0	
Dermatosis NOS	DCD	1.0	
Dermatosis NOS	EGFR	1.0	
Dermatosis NOS	FGF23	1.0	
Dermatosis NOS	FGF7	1.0	
Dermatosis NOS	FGFR1	1.0	
Dermatosis NOS	FGFR2	1.0	
Dermatosis NOS	FGFR3	1.0	
Dermatosis NOS	GFAP	1.0	
Dermatosis NOS	GNAS	1.0	
Dermatosis NOS	KL	1.0	
Dermatosis NOS	KRT1	1.0	
Dermatosis NOS	KRT9	1.0	
Dermatosis NOS	MC1R	1.0	
Dermatosis NOS	PDE4B	1.0	
Dermatosis NOS	PIK3CA	1.0	
Dermatosis NOS	PIK3CB	1.0	
Dermatosis NOS	PIK3CD	1.0	
Dermatosis NOS	POMC	1.0	
Dermatosis NOS	PTGER2	1.0	
Dermatosis NOS	PTGER3	1.0	
Dermatosis NOS	TP53	1.0	
Dermatosis NOS	TSHR	1.0	
Dermatosis NOS	VIP	1.0	
Dermatosis NOS	XRCC3	1.0	
Respiratory Syncytial Virus Infections	C3	1.0	
Respiratory Syncytial Virus Infections	C5	1.0	
Respiratory Syncytial Virus Infections	CCL16	1.0	
Respiratory Syncytial Virus Infections	CCL19	1.0	
Respiratory Syncytial Virus Infections	CCL23	1.0	
Respiratory Syncytial Virus Infections	CCL25	1.0	
Respiratory Syncytial Virus Infections	CCL27	1.0	
Respiratory Syncytial Virus Infections	CCL28	1.0	
Respiratory Syncytial Virus Infections	CCL5	1.0	
Respiratory Syncytial Virus Infections	CCR1	1.0	
Respiratory Syncytial Virus Infections	CCR2	1.0	
Respiratory Syncytial Virus Infections	CCR3	1.0	
Respiratory Syncytial Virus Infections	CCR4	1.0	
Respiratory Syncytial Virus Infections	CCR5	1.0	
Respiratory Syncytial Virus Infections	CD28	1.0	
Respiratory Syncytial Virus Infections	CD80	1.0	
Respiratory Syncytial Virus Infections	CD86	1.0	
Respiratory Syncytial Virus Infections	CXCL1	1.0	
Respiratory Syncytial Virus Infections	CXCL13	1.0	
Respiratory Syncytial Virus Infections	CXCL16	1.0	
Respiratory Syncytial Virus Infections	CXCL2	1.0	
Respiratory Syncytial Virus Infections	CXCL3	1.0	
Respiratory Syncytial Virus Infections	CXCL5	1.0	
Respiratory Syncytial Virus Infections	CXCL6	1.0	
Respiratory Syncytial Virus Infections	CXCL8	1.0	
Respiratory Syncytial Virus Infections	CXCL9	1.0	
Respiratory Syncytial Virus Infections	CXCR2	1.0	
Respiratory Syncytial Virus Infections	CXCR3	1.0	
Respiratory Syncytial Virus Infections	NPSR1	1.0	
Respiratory Syncytial Virus Infections	OPRD1	1.0	
Respiratory Syncytial Virus Infections	PF4	1.0	
Respiratory Syncytial Virus Infections	PPBP	1.0	
Respiratory Syncytial Virus Infections	PTPN11	1.0	
Respiratory Syncytial Virus Infections	RAD50	1.0	
Respiratory Syncytial Virus Infections	VIP	1.0	
Alcohol abuse	APOE	1.0	
Alcohol abuse	CNR1	1.0	
Alcohol abuse	CNR2	1.0	
Alcohol abuse	CRHR1	1.0	
Alcohol abuse	CXCL8	1.0	
Alcohol abuse	CYP1B1	1.0	
Alcohol abuse	CYP2E1	1.0	
Alcohol abuse	CYP3A4	1.0	
Alcohol abuse	DRD3	1.0	
Alcohol abuse	DRD4	1.0	
Alcohol abuse	EGFR	1.0	
Alcohol abuse	FYN	1.0	
Alcohol abuse	GAL	1.0	
Alcohol abuse	HTR1B	1.0	
Alcohol abuse	HTR5A	1.0	
Alcohol abuse	HTR7	1.0	
Alcohol abuse	NPY	1.0	
Alcohol abuse	OPRK1	1.0	
Alcohol abuse	PDYN	1.0	
Alcohol abuse	POMC	1.0	
Alcohol abuse	TAS2R16	1.0	
Alcohol abuse	TAS2R38	1.0	
Thyroid Neoplasms	AKT1	1.0	
Thyroid Neoplasms	ANXA1	1.0	
Thyroid Neoplasms	ATM	1.0	
Thyroid Neoplasms	CALCA	1.0	
Thyroid Neoplasms	CCL21	1.0	
Thyroid Neoplasms	CCR5	1.0	
Thyroid Neoplasms	CCR7	1.0	
Thyroid Neoplasms	CD86	1.0	
Thyroid Neoplasms	CNR2	1.0	
Thyroid Neoplasms	CXCL10	1.0	
Thyroid Neoplasms	CXCL8	1.0	
Thyroid Neoplasms	CXCR4	1.0	
Thyroid Neoplasms	CYP1A1	1.0	
Thyroid Neoplasms	CYP2D6	1.0	
Thyroid Neoplasms	EGF	1.0	
Thyroid Neoplasms	EGFR	1.0	
Thyroid Neoplasms	ERBB2	1.0	
Thyroid Neoplasms	ERBB3	1.0	
